p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
2.741350267963497e-23,1.5778262827310583,1,0.186,8.573847098082632e-19,20,Cd81
3.197834927181593e-23,0.32027548989090765,0.667,0.064,1.000154851825315e-18,20,Tmem63a
3.223971345708542e-23,1.0783764689644308,1,0.162,1.0083292780838036e-18,20,Ctdsp2
3.2457308036777964e-23,0.37423912645885327,0.667,0.065,1.0151347661582677e-18,20,Fam3c
3.3229691556890635e-23,0.5206415308320698,0.889,0.11,1.0392918331333116e-18,20,Mlec
3.5899531428617717e-23,0.2662921226187253,0.389,0.024,1.1227937449614476e-18,20,Rnf122
3.836456197209638e-23,0.45213877731101215,0.722,0.075,1.1998900402392863e-18,20,Abl1
3.937513504349761e-23,0.3840906753904474,0.556,0.047,1.2314967236204312e-18,20,Bod1
4.3058911577773837e-23,0.4092020587073211,0.722,0.075,1.3467105185064546e-18,20,Jkamp
5.1548420992027205e-23,0.5913872112744064,0.778,0.089,1.6122284149466428e-18,20,Capn2
5.409188501860736e-23,0.3443846703978809,0.556,0.046,1.6917777958419639e-18,20,Acvr1
5.902379380222624e-23,0.5133189259768839,0.722,0.076,1.846028174958428e-18,20,Kdm5b
6.26315122541763e-23,0.3423975171664644,0.556,0.047,1.958863177261618e-18,20,Ak3
6.406286570800065e-23,0.41680951361547663,0.778,0.086,2.0036301878834285e-18,20,Ctso
9.648249493357158e-23,0.5716968868021558,0.778,0.09,3.0175865115423848e-18,20,Pgrmc1
9.826210835567303e-23,0.3415524177260894,0.667,0.065,3.0732457009320297e-18,20,Pdlim7
1.0203046947287008e-22,0.7985667657727143,0.889,0.118,3.191104963233485e-18,20,Plec
1.085227583121297e-22,0.5182493125764001,0.889,0.112,3.394157788970168e-18,20,Rcn2
1.1150390000513344e-22,0.34152243596668386,0.389,0.024,3.487395976560554e-18,20,Cryab
1.1376292674315126e-22,0.32979045853929767,0.611,0.055,3.5580492968187985e-18,20,Plekhg1
1.2280788699247386e-22,0.5048413035226244,0.667,0.067,3.8409394735766126e-18,20,Cdk14
1.2705541331532281e-22,0.2932573538419943,0.444,0.031,3.973785106850036e-18,20,Aldh1a2
1.2894145175369533e-22,0.25171281847883326,0.333,0.018,4.032772845048575e-18,20,Ift74
1.4764738236643174e-22,0.2910266542204867,0.222,0.008,4.617819530892519e-18,20,Cdkn1c
1.6344385923099942e-22,0.8951306441459271,0.889,0.123,5.111870141308738e-18,20,Il13ra1
1.9510730699502606e-22,1.335821378136365,0.944,0.159,6.102176133576435e-18,20,Ugp2
2.363237801872991e-22,1.0026132618045036,0.722,0.084,7.391262549137966e-18,20,Phlda1
2.6340819281223857e-22,0.26722500458420095,0.444,0.032,8.238354638395573e-18,20,Slc7a6
3.426464138790489e-22,0.7216354761727054,0.778,0.094,1.0716609240481134e-17,20,Smarca2
3.431129174009332e-22,0.25329584762770974,0.444,0.032,1.0731199604631586e-17,20,Cav1
3.440300727724506e-22,0.4352134332569638,0.667,0.067,1.0759884556031165e-17,20,Sestd1
4.1549522555259205e-22,0.8110335818367612,0.944,0.141,1.2995028674382869e-17,20,Nucb1
4.713369732782022e-22,0.33325006022248227,0.5,0.04,1.4741535176249052e-17,20,Large1
4.814723659893174e-22,0.537524256361442,0.722,0.08,1.5058529718681892e-17,20,Sh3gl1
5.220295116877621e-22,0.3037460093429144,0.444,0.032,1.6326995007546447e-17,20,Ormdl3
7.664272944427259e-22,0.3732521156329672,0.5,0.04,2.3970780060990694e-17,20,Lrrc8b
7.808928716702687e-22,0.7312923365673057,0.889,0.121,2.4423205454359322e-17,20,Carhsp1
1.0006749622075787e-21,0.3768574716128876,0.5,0.041,3.129711011800423e-17,20,Enah
1.1097512079084568e-21,0.4699841135246984,0.667,0.069,3.470857877854489e-17,20,Ppfibp1
1.1279204489591925e-21,0.3271188940090698,0.722,0.078,3.527683996164771e-17,20,Zyg11b
1.2055004955853114e-21,0.25395370797573275,0.389,0.025,3.77032334999262e-17,20,Mras
1.3306338941008874e-21,0.26852747231274765,0.5,0.04,4.1616905671899354e-17,20,Gng11
1.688630461498253e-21,0.41555246819275365,0.833,0.102,5.2813606313819364e-17,20,Arf2
2.0546596078161663e-21,0.2751530780024075,0.389,0.025,6.426153389405842e-17,20,Calhm2
2.132340578668543e-21,0.9221884203141302,0.778,0.102,6.669108393843734e-17,20,Map1lc3a
2.2948961148484742e-21,0.2781278896452928,0.389,0.026,7.177517088800088e-17,20,Megf8
2.56862828812055e-21,0.2972013512923933,0.444,0.033,8.033641833925831e-17,20,Praf2
2.7355710207925175e-21,0.32395939413841185,0.833,0.101,8.555771924630678e-17,20,Elk4
3.628677557190779e-21,0.5371318465567323,0.889,0.12,1.1349051927869882e-16,20,Pdha1
4.03555799710797e-21,0.5436024703767302,0.778,0.095,1.2621611191754886e-16,20,Adam15
4.245282609839686e-21,0.2876432822527163,0.889,0.11,1.3277545890534603e-16,20,Serpinb1a
5.22844694787615e-21,1.3307222950841902,1,0.189,1.6352490674177446e-16,20,Rhob
6.406507790545299e-21,0.2696161814197616,0.389,0.026,2.0036993765709477e-16,20,Fbxw9
6.975393309967883e-21,0.37683636134926324,0.778,0.093,2.1816240116255552e-16,20,Ginm1
9.930031902910795e-21,0.609060043439518,0.389,0.027,3.10571677795438e-16,20,Gm26802
1.2713479132019964e-20,0.6583954040119795,0.833,0.115,3.976267733330564e-16,20,Pdia4
1.3215534514304534e-20,0.3381237743030846,0.444,0.035,4.133290574693886e-16,20,Ndst1
1.3817951430117304e-20,0.2987620997368997,0.444,0.034,4.321702489283488e-16,20,Ptprf
1.5863999281293508e-20,0.26468327502444455,0.556,0.051,4.961624415217358e-16,20,Erf
1.6332400628503765e-20,0.34094232696279547,0.556,0.052,5.108121620570837e-16,20,Myc
1.733836000294158e-20,2.183212143863642,1,0.261,5.422745474520009e-16,20,Ahnak
1.8200736932994948e-20,0.44693559517482695,0.833,0.108,5.6924624831635e-16,20,Tcf3
2.0260407509961534e-20,0.5824267902201741,0.722,0.086,6.33664505281557e-16,20,Plp2
2.512445818136007e-20,0.2944262804946181,0.444,0.035,7.857925540802176e-16,20,Epn2
2.762633360603168e-20,0.3349832760149858,0.611,0.061,8.640412098622469e-16,20,Palld
3.2498959337677497e-20,1.0778723463818856,0.778,0.1,1.0164374522452014e-15,20,Scd2
4.345054210334979e-20,0.5271452323646723,0.778,0.1,1.358959154824368e-15,20,Slc39a7
4.5256326889191044e-20,0.6423297960765537,0.944,0.14,1.4154368797863391e-15,20,Mprip
4.804353810616227e-20,0.2987333268468283,0.389,0.028,1.502609697808331e-15,20,Ccdc91
5.164894806376457e-20,0.2591530501993644,0.5,0.043,1.6153724996423007e-15,20,Rtl8a
6.101766107603108e-20,1.5468806856722377,1,0.22,1.908388367813948e-15,20,Ppp1r14b
6.174742684405164e-20,0.554514947053411,0.667,0.077,1.931212521974559e-15,20,Slc39a6
6.893955711596863e-20,1.3569297188565788,1,0.206,2.156153588359035e-15,20,Zbtb20
7.247305770631853e-20,0.3756329810510864,0.444,0.035,2.2666673528228183e-15,20,Amotl2
7.356651832027311e-20,0.6889251965425087,0.333,0.021,2.300866426984862e-15,20,Steap4
8.248597044297805e-20,0.5029681782476811,0.667,0.076,2.5798312115745815e-15,20,Atn1
8.997711571813402e-20,0.35057690981198336,0.5,0.044,2.8141242712003596e-15,20,Emilin1
1.0841329800621211e-19,0.6200888988849586,0.833,0.115,3.3907343084422902e-15,20,Csnk1e
1.1095147239324258e-19,0.27671334542872916,0.222,0.01,3.4701182505710552e-15,20,Ecm2
1.2387235940966786e-19,0.7631049871879059,0.944,0.148,3.874231912896772e-15,20,Flnb
1.2934719024350838e-19,0.25611320379180724,0.5,0.044,4.045462722055968e-15,20,Kif13b
1.3462014532002275e-19,0.3901227322930071,0.778,0.098,4.210379665029031e-15,20,Prpf19
1.3488209559454997e-19,0.31583555628564897,0.667,0.074,4.218572421815145e-15,20,Ei24
1.3808127217128295e-19,0.37906559685798413,0.667,0.075,4.3186298684290456e-15,20,Klhdc2
1.5639675851989922e-19,0.253940882037772,0.389,0.028,4.8914650194683676e-15,20,Ano10
1.6695966913173392e-19,0.27048735247036587,0.389,0.029,5.22183061176411e-15,20,Aldh7a1
2.3039140377521594e-19,0.40390468903238325,0.667,0.077,7.205721544473654e-15,20,Atic
2.591629614307226e-19,0.3412819219519908,0.556,0.055,8.105580781707281e-15,20,Prrc1
2.76305759927219e-19,0.4704277483016973,0.778,0.1,8.641738947483702e-15,20,Acot9
2.779038181054238e-19,0.8770313509269534,0.944,0.164,8.691719815065235e-15,20,Kdelr2
3.0167283995203786e-19,1.2374359664331118,0.889,0.164,9.435119742339935e-15,20,Trio
3.917237092429123e-19,0.3058174199250846,0.611,0.065,1.2251550730281325e-14,20,Tmem120a
3.98163139239881e-19,0.4590906583637765,0.889,0.126,1.2452950342866517e-14,20,Pea15a
4.596505610564378e-19,0.775640182156823,0.722,0.091,1.4376030947601147e-14,20,Mt2
4.728460105928015e-19,0.2934716541550083,0.444,0.037,1.478873182730046e-14,20,Cry2
4.813889113416168e-19,0.37054093452256665,0.778,0.1,1.5055919591120405e-14,20,Herc2
5.359055688006657e-19,0.39886539225865963,0.611,0.067,1.676098256980962e-14,20,Ctdsp1
5.368081213910436e-19,0.2538766354233515,0.389,0.029,1.6789210804626278e-14,20,Magi3
6.081067222048312e-19,0.4059311269107049,0.278,0.015,1.90191458436783e-14,20,Gli3
6.387070391560218e-19,0.7965205578992691,0.889,0.138,1.9976201356643737e-14,20,Klf7
7.020883076653161e-19,0.44687580726459314,0.778,0.103,2.1958513910540426e-14,20,Stt3b
7.728521383703057e-19,0.5898148291110916,0.889,0.133,2.417172347966968e-14,20,Dock7
8.09629608628505e-19,0.31676793339179066,0.667,0.077,2.532197563946512e-14,20,Actr1b
8.498513350589789e-19,0.4182210990230498,0.722,0.091,2.6579950355304626e-14,20,Desi2
8.634480240775544e-19,0.25430048777310765,0.333,0.022,2.700520040104959e-14,20,Tlcd2
1.0004754914262834e-18,0.5809459897140377,0.833,0.117,3.129087146984844e-14,20,Dock4
1.0208764601221495e-18,0.6645331964213672,0.833,0.122,3.192893216678035e-14,20,Bin1
1.1265991035104514e-18,0.5420222845296707,0.667,0.081,3.523551356139288e-14,20,Bag3
1.1508002014502221e-18,0.4207169825561268,0.667,0.079,3.5992427100557146e-14,20,Fnta
1.6476244766061247e-18,0.37441516988627815,0.444,0.038,5.1531103130333156e-14,20,Gan
1.7037711568632332e-18,0.8381990685080711,0.944,0.168,5.328714670205448e-14,20,Sec31a
1.7313749859098805e-18,0.4389419784331521,0.722,0.091,5.415048405931742e-14,20,Setd7
1.9403349955466628e-18,0.689193232299389,0.889,0.134,6.068591732071742e-14,20,Zeb1
2.1233266519012165e-18,0.5506623594991003,0.667,0.082,6.640916436486245e-14,20,Fcgrt
2.8210634527034762e-18,0.6593008423279079,0.833,0.126,8.823158054675393e-14,20,Rnf11
2.8286344541744428e-18,0.25028128196665084,0.278,0.016,8.846837118875987e-14,20,Ctdspl
3.299349119669602e-18,0.3818503455689269,0.5,0.048,1.0319044306678648e-13,20,Iqgap2
3.4462212097063295e-18,0.28136999489157444,0.667,0.078,1.0778401455477516e-13,20,Dync1li2
3.451331397436065e-18,0.37358830063688464,0.556,0.059,1.0794384078621037e-13,20,Smad5
3.512127070199159e-18,0.45419342866040135,0.722,0.094,1.0984528624754889e-13,20,Slc38a10
3.705357951183984e-18,0.4653464282866242,0.722,0.094,1.1588877528123027e-13,20,Nudcd2
4.082466252932581e-18,0.29089655041817475,0.444,0.039,1.276832145267194e-13,20,Glb1
4.138554603883413e-18,0.28796363610713505,0.611,0.069,1.2943743379105763e-13,20,Ddx1
4.188062665498376e-18,0.4315221170365973,0.722,0.093,1.3098584792612722e-13,20,Ptpn9
4.774760646068498e-18,0.6408245338492261,0.722,0.098,1.4933541396643835e-13,20,Lysmd3
4.836862549029147e-18,0.3112849531399598,0.444,0.039,1.512777130834356e-13,20,2310022B05Rik
4.8716937269915155e-18,0.4018344690725184,1,0.155,1.5236709300538664e-13,20,Tceal9
5.1816236032992135e-18,1.370506447434067,0.944,0.197,1.620604598167862e-13,20,Creb5
5.287195580358142e-18,0.33234388035131224,0.5,0.047,1.6536232897128124e-13,20,Efnb2
6.458761790767291e-18,0.6322460242362062,0.889,0.142,2.020042337680378e-13,20,Adam9
6.651434107357388e-18,0.4555421256019234,0.778,0.108,2.0803025314170968e-13,20,Nudt4
6.8873231996225516e-18,0.8749696575722736,0.889,0.154,2.1540792039139492e-13,20,Ap2a2
9.156162669572922e-18,0.3321647443405093,0.722,0.093,2.863681436535627e-13,20,Wdfy3
9.26205602213652e-18,0.45699504727104795,0.833,0.12,2.8968006414834177e-13,20,Smurf1
9.316858569851275e-18,0.27747653874455924,0.722,0.092,2.913940686306685e-13,20,Ncln
1.0622798825334356e-17,0.33263254944618076,0.611,0.07,3.322386560611573e-13,20,Oaz2
1.0882304255766788e-17,0.25163186476540494,0.5,0.048,3.403549479033621e-13,20,Kctd9
1.1086398600280633e-17,0.31151287268608147,0.333,0.023,3.467382026223771e-13,20,Tmem9
1.313900679028451e-17,0.6080891406689282,0.833,0.123,4.1093557637293835e-13,20,Fam126a
1.3844024600839365e-17,0.35849104116556585,0.611,0.07,4.3298571341585197e-13,20,Ufl1
1.6603936359724097e-17,0.5730839999324157,0.722,0.095,5.193047135867309e-13,20,Tppp3
1.691381471559465e-17,0.42004595107466336,0.778,0.106,5.289964690449383e-13,20,Prnp
1.972813251891044e-17,0.35182123471678245,0.611,0.072,6.170170726614429e-13,20,Pex2
1.997146198038616e-17,0.35290946226946607,0.667,0.082,6.246274448985575e-13,20,Stx2
2.1101118541833177e-17,1.0336918116672313,0.722,0.105,6.599585835143744e-13,20,Pmepa1
2.1503206163642466e-17,0.5634105014740258,0.833,0.123,6.725342759740818e-13,20,Pbx1
2.2241071369246017e-17,0.2865356967738485,0.722,0.093,6.956117481445385e-13,20,Ano6
2.4437762081513297e-17,0.7167253079192835,0.833,0.126,7.643154468614099e-13,20,Rnd3
3.222632505201842e-17,0.26295177007353426,0.5,0.05,1.0079105423269283e-12,20,Cdc16
3.331645785342786e-17,0.29749871634824426,0.444,0.041,1.0420055358238097e-12,20,Nqo2
3.8347909882565134e-17,0.25578494548846037,0.389,0.032,1.1993692294871072e-12,20,Wwtr1
4.141046374754206e-17,0.47671241489290483,0.722,0.099,1.2951536641681253e-12,20,Ptov1
4.150347008095763e-17,0.3893063348264087,0.667,0.083,1.2980625302520307e-12,20,Ptprs
4.6849337805393166e-17,0.45741980874582555,0.944,0.153,1.4652598892014767e-12,20,Plxnb2
5.85624227011355e-17,0.27823946825434104,0.444,0.041,1.8315983324007137e-12,20,Itga9
6.503139257037766e-17,1.1690114794593132,1,0.241,2.033921834031132e-12,20,Ybx3
6.659584367660073e-17,0.7396995207145214,0.944,0.173,2.0828516068293646e-12,20,Cyb5r3
6.66527543760889e-17,0.3824763950890922,0.833,0.124,2.0846315458665565e-12,20,Blmh
6.676856765118679e-17,0.4737027443861658,0.611,0.072,2.088253721858518e-12,20,Stxbp6
7.667704215283664e-17,0.3753620490784407,0.389,0.033,2.3981511703721185e-12,20,Ppp1r12b
9.140524750074242e-17,0.2611684061344417,0.611,0.072,2.85879052083322e-12,20,Ino80c
1.0335707230849131e-16,0.3901085955050473,0.611,0.074,3.232595793520374e-12,20,Iqsec1
1.0396427349248465e-16,0.2649351049710542,0.5,0.051,3.25158661775095e-12,20,N6amt1
1.059360929589777e-16,0.3502133275330934,0.556,0.063,3.3132572433849865e-12,20,Insig2
1.104437213907499e-16,0.6716071936478019,0.667,0.089,3.454237830217094e-12,20,Hist1h2bc
1.2239436594564798e-16,0.2738069029037479,0.333,0.025,3.8280061893160865e-12,20,Zfp512b
1.2651083534060843e-16,0.6590761200681534,0.889,0.155,3.956752886112869e-12,20,B4galt1
1.38266607978501e-16,0.513489892082057,0.667,0.088,4.324426431135597e-12,20,Myo9a
1.431466976980151e-16,0.5975168431383583,0.611,0.076,4.4770561172031204e-12,20,Tnfrsf12a
1.6619802413211163e-16,0.4385201644275598,0.611,0.077,5.1980094027559235e-12,20,Atp8b2
1.7325420310106526e-16,0.4134759535858836,0.778,0.114,5.418698456188917e-12,20,Pja2
1.7851631151482658e-16,0.339654180960028,0.667,0.086,5.583276158937717e-12,20,Cdc42ep2
2.299286481524628e-16,0.503198942775358,0.889,0.146,7.191248399616426e-12,20,Anapc5
2.3400804034286813e-16,0.5610510054048914,0.667,0.092,7.318835469763544e-12,20,Sec14l1
2.3624304137284207e-16,0.29226610331098446,0.556,0.063,7.38873736197701e-12,20,Kat6b
2.6425280474956954e-16,2.0300026562401063,1,0.313,8.264770721347536e-12,20,C3
2.692431010371987e-16,0.3534492571890757,0.667,0.087,8.420847228039427e-12,20,Tmbim1
2.824727529204534e-16,0.5426839382849968,0.833,0.135,8.8346178203401e-12,20,Atxn10
3.376816997190625e-16,0.289040563673472,0.722,0.099,1.0561332840413399e-11,20,Herpud2
3.483724956832749e-16,1.2049938704223668,1,0.262,1.0895698174990106e-11,20,Selenof
3.795049527593866e-16,0.987836243837068,0.889,0.179,1.1869396902502574e-11,20,Nenf
4.3164935152605615e-16,2.1728703161730625,1,0.365,1.3500265118328933e-11,20,Klf4
4.588216900159562e-16,0.5796718488459349,0.722,0.106,1.4350107176939046e-11,20,Tubb6
5.06970411440939e-16,0.6270909805279041,0.778,0.126,1.585600658822681e-11,20,Yipf5
5.143648508782146e-16,0.2781657348880317,0.667,0.087,1.608727507606704e-11,20,Chd3
5.257181089982039e-16,0.2522686417618185,0.556,0.064,1.6442359577027823e-11,20,Tmem245
5.669509619292852e-16,0.5949907381637516,0.778,0.122,1.773195828530032e-11,20,Cnpy2
5.849387483097378e-16,0.34218169807763477,0.611,0.076,1.829454429213536e-11,20,Golt1b
5.934115202386984e-16,0.3663715258562199,0.556,0.065,1.855953870698553e-11,20,Camk1
6.030013142098467e-16,0.2656056011888104,0.389,0.034,1.8859469103227168e-11,20,Slc36a4
6.215799110633664e-16,0.34809223272528544,0.667,0.089,1.9440533298417846e-11,20,Igsf8
6.528730053684309e-16,0.6528282645200005,0.889,0.159,2.0419256115903044e-11,20,Ddb1
6.700304990663241e-16,0.30770269601854366,0.667,0.089,2.0955873888798353e-11,20,Nagk
7.039856484811025e-16,0.36108193480912576,0.667,0.089,2.201785514189496e-11,20,Ccdc90b
7.324578602412918e-16,0.4384414070769958,0.944,0.16,2.2908352036906644e-11,20,Aida
7.384764631574751e-16,0.5760564505818002,0.889,0.153,2.309658986171319e-11,20,Mia3
7.465900404245424e-16,0.8755747970497625,0.944,0.188,2.335035010431799e-11,20,mt-Nd4l
7.527853779134615e-16,0.3420766633022818,0.611,0.077,2.354411547962142e-11,20,Gmppa
8.046907530732633e-16,0.8990375858625901,0.778,0.129,2.5167507993119384e-11,20,Rras2
8.260875010890546e-16,0.371524616646213,0.556,0.066,2.583671268406127e-11,20,Stam
8.685075568941482e-16,0.2506187192575137,0.333,0.026,2.716344234942138e-11,20,Lzts2
9.282402470723948e-16,0.28583135888366396,0.444,0.044,2.903164196743622e-11,20,Dnajc25
9.358933298837356e-16,0.3986140861655667,0.611,0.078,2.9270999785443716e-11,20,Tmx4
1.0163333800613957e-15,0.43257728045370886,0.833,0.133,3.1786842794800214e-11,20,Ube2j1
1.2252972016652825e-15,0.39884468302549275,0.778,0.118,3.832239527928338e-11,20,Acat1
1.3910095128013642e-15,0.35198251529720326,0.722,0.103,4.350521352237547e-11,20,Egln1
1.407130919935166e-15,0.5619634263070394,0.722,0.11,4.400942665189225e-11,20,Pofut2
1.4284595400239005e-15,0.2718661173106558,0.389,0.035,4.4676500573787516e-11,20,Zbtb2
1.6106298448690338e-15,0.8259259978482523,0.944,0.191,5.03740590281239e-11,20,Macf1
1.6358408852484253e-15,0.2848921091124449,0.389,0.035,5.116255952702975e-11,20,Kif3a
1.6475800314157685e-15,0.8022973213900169,0.667,0.095,5.152971306255958e-11,20,Cebpd
1.8665592641924457e-15,0.7002367411496522,1,0.204,5.837850754688293e-11,20,Rab18
1.88604807653591e-15,0.29389513209701584,0.444,0.045,5.898803964173713e-11,20,Myo1b
1.9238632990266725e-15,0.7126606128101471,0.944,0.187,6.017074854035821e-11,20,Rpn1
1.994762440330878e-15,0.4235762138393418,0.778,0.12,6.238819008378854e-11,20,Cdk4
2.0131508599156954e-15,0.5273614566032416,0.667,0.096,6.296330629472329e-11,20,Tmem65
2.298674541730743e-15,0.2724714072045233,0.667,0.09,7.189334496717072e-11,20,Arl3
2.3271756702278002e-15,0.47361662319934117,0.778,0.122,7.278474626204468e-11,20,Cpd
2.3421397030434994e-15,0.28563435075687205,0.5,0.056,7.325276135238848e-11,20,Suclg2
2.4058035856567057e-15,0.28590565386354894,0.5,0.055,7.524391294499913e-11,20,Itpr2
2.420175215156412e-15,0.4098230824626328,0.667,0.094,7.569340002923194e-11,20,Oxct1
2.8107315128039516e-15,0.4043402329786101,0.556,0.068,8.790843879445639e-11,20,Gtf2i
2.8115966435944936e-15,0.3316153912498174,0.556,0.067,8.793549662506138e-11,20,Ctnnbip1
2.817553191507629e-15,0.2644989741140338,0.722,0.103,8.812179361759261e-11,20,Rnf19a
2.9249946626637795e-15,0.5003739528954513,0.611,0.084,9.148213306947237e-11,20,Sfxn3
3.2287821509628564e-15,0.43519601650783674,0.778,0.123,1.009833905535143e-10,20,Sidt2
3.3422962351386768e-15,0.506637387590742,0.944,0.171,1.0453365705019726e-10,20,Sec63
3.3483224286955143e-15,0.3755006884222589,0.667,0.093,1.0472213227988091e-10,20,Tmem5
3.4026456793014824e-15,0.26333940102002157,0.389,0.036,1.0642114626583316e-10,20,Pomgnt1
3.5472858737564634e-15,0.42763947415292247,0.667,0.091,1.1094491298760715e-10,20,Mfhas1
3.6305805988043715e-15,0.6067740974647693,1,0.196,1.1355003880820552e-10,20,Ugcg
3.7724799372213725e-15,0.2592570446282407,0.389,0.035,1.1798808251653564e-10,20,Igsf3
4.037442314434818e-15,1.05755934037753,1,0.248,1.2627504582626338e-10,20,Pdia6
4.547651086687805e-15,0.4373528730768113,0.778,0.121,1.422323353872478e-10,20,Guk1
4.701417430528066e-15,0.2686801396417906,0.389,0.036,1.470415315571958e-10,20,Ptpn21
4.865444241557822e-15,1.118289318500481,1,0.252,1.5217163409896242e-10,20,Cd9
5.764771763001476e-15,0.4693013324046519,0.833,0.142,1.8029900165963414e-10,20,Tsen34
5.904644976145794e-15,0.45965267779260455,0.944,0.171,1.8467367627393585e-10,20,Kpnb1
