p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.6211551928418897e-10,-0.45311077992176507,0.032,0.22,5.070324981132294e-6,6,Psma5
1.727277327916946e-10,-0.2788709142421788,0.091,0.326,5.4022325707930404e-6,6,Ndufa3
1.746295723426273e-10,-0.28388460777792734,0.055,0.263,5.461714504588011e-6,6,Wls
1.9388357524340504e-10,-0.2823148596110623,0.082,0.309,6.063902699312736e-6,6,Manf
2.0228884707484508e-10,-0.35180277271608384,0.05,0.253,6.3267859811128544e-6,6,Smim11
2.0631929444577728e-10,-0.2503268627987615,0.073,0.293,6.452842253086131e-6,6,Arhgap17
3.0128747061534085e-10,-0.27756024847834526,0.068,0.282,9.4230669309654e-6,6,Smc1a
3.469267741219899e-10,-0.2660494841974018,0.059,0.265,1.0850481787439355e-5,6,Xrn2
3.513442000641565e-10,-0.3291711639952102,0.059,0.266,1.0988641201206558e-5,6,Pdap1
3.6350240156284095e-10,-0.4504630235839314,0.014,0.182,1.1368901111279414e-5,6,Rraga
3.705387519227403e-10,-0.4447868499993204,0.023,0.199,1.1588970005135625e-5,6,Mia3
3.830959388915167e-10,-0.26797304477771644,0.077,0.298,1.1981708584771077e-5,6,Higd2a
4.151566095223469e-10,-0.2925062074522078,0.041,0.23,1.2984438119420922e-5,6,Mrpl54
4.782554716252226e-10,-0.2511280550866435,0.068,0.279,1.4957918130550461e-5,6,Ubl3
5.086517804862493e-10,-0.29026352606846284,0.055,0.253,1.5908593086487932e-5,6,Srp19
5.409678410487115e-10,-0.2523594065348588,0.073,0.289,1.69193101966395e-5,6,Atp1a1
5.601646380373176e-10,-0.39471674774158044,0.032,0.212,1.7519709219255145e-5,6,Fam189a2
6.171930624624893e-10,-0.384138612554798,0.086,0.306,1.9303330221576816e-5,6,Adamts5
6.580653269265266e-10,-0.49106513978615807,0.014,0.177,2.0581651164954048e-5,6,Plpp3
6.828580681241469e-10,-0.2548871428115212,0.05,0.246,2.135706893865082e-5,6,Psmb5
7.543771887813705e-10,-0.38546866941089974,0.023,0.194,2.359390095632614e-5,6,Bub3
7.681264960032388e-10,-0.3466124226427249,0.045,0.234,2.4023924288997295e-5,6,Otud4
8.13550468196712e-10,-0.2836653284408892,0.059,0.259,2.5444604443320366e-5,6,Sec11a
8.40662133670178e-10,-0.3029989771068935,0.068,0.276,2.6292548892668488e-5,6,Ehd2
8.635722542255626e-10,-0.28331608317976764,0.059,0.26,2.7009085823158694e-5,6,Copb1
8.931676621279767e-10,-0.44906333598358367,0.014,0.176,2.79347118007146e-5,6,Cdh13
1.1199836682694061e-9,-0.4225698845280478,0.023,0.19,3.502860920879394e-5,6,Erh
1.1365056975560478e-9,-0.33595317861389584,0.114,0.342,3.554535219676295e-5,6,AY036118
1.1906592889480004e-9,-0.2990638795027588,0.068,0.27,3.723905992113766e-5,6,Tob2
1.346106805583317e-9,-0.349955531973774,0.032,0.207,4.2100836451423824e-5,6,Cbx5
1.3661086446189349e-9,-0.2817170042654297,0.036,0.214,4.2726413969101806e-5,6,Mical2
1.55786053836731e-9,-0.36652373779347064,0.036,0.214,4.872364619797599e-5,6,Arrdc3
1.581037370598327e-9,-0.33235121481646845,0.045,0.23,4.9448524802833276e-5,6,Mgll
1.75369640965241e-9,-0.263827303951902,0.073,0.279,5.4848608908288775e-5,6,Txnl1
1.8430589457483015e-9,-0.26640013617037017,0.073,0.276,5.7643511587223874e-5,6,Dnajc3
1.9280221489554793e-9,-0.4004919592909848,0.05,0.235,6.0300820730731575e-5,6,Col18a1
2.124166242828417e-9,-0.2725203495505337,0.068,0.27,6.643542341070157e-5,6,Bmp2k
2.1807976591794725e-9,-0.31471300724457435,0.055,0.245,6.820662758849718e-5,6,Scn1b
2.279269456703622e-9,-0.27144822198326135,0.068,0.268,7.128643152786248e-5,6,Grina
2.7447975755967433e-9,-0.2920005365893398,0.036,0.211,8.584628897436374e-5,6,Tmem64
2.8508228404763317e-9,-0.4841087593572153,0.009,0.159,8.916233515873774e-5,6,Ackr3
2.943311140392721e-9,-0.2973656905302541,0.059,0.251,9.205499922692274e-5,6,Gpr182
3.178018857058277e-9,-0.2564200299528294,0.077,0.283,9.939571777335467e-5,6,H2afv
4.024365620380868e-9,-0.3056095581318338,0.036,0.208,1.2586605914303203e-4,6,Ssrp1
4.599699464732489e-9,-0.2671403251842844,0.045,0.224,1.438602004589733e-4,6,Ephb4
8.761191178202262e-9,-0.30772561025418566,0.036,0.202,2.7401501528945396e-4,6,Acox1
9.60153709279099e-9,-0.25823592996497224,0.055,0.234,3.0029767411413104e-4,6,Uhmk1
9.80043100112239e-9,-0.25067320273142524,0.045,0.219,3.0651827999110385e-4,6,Sec22b
1.0786993598231813e-8,-0.3542674577231521,0.018,0.167,3.3737401177829816e-4,6,Ntan1
1.099431553435228e-8,-0.2623454008837412,0.05,0.225,3.438582126524019e-4,6,Anp32a
1.3395791389894888e-8,-0.27082482148156944,0.045,0.214,4.189667715103525e-4,6,Smap1
1.3745158285325544e-8,-0.29169722098605627,0.055,0.231,4.298935705318417e-4,6,Snhg12
1.601918905718121e-8,-0.26182552354432836,0.045,0.215,5.010161569523995e-4,6,Glmp
1.7673356468372767e-8,-0.25744696217378826,0.068,0.254,5.527518969048266e-4,6,Cyb5b
1.798439624627634e-8,-0.4567176331104849,0.018,0.163,5.624799769985388e-4,6,Parm1
1.901999405746805e-8,-0.25359431138544325,0.036,0.197,5.948693341413708e-4,6,Atraid
2.6161527415957344e-8,-0.3748657646357068,0.023,0.17,8.182279314614819e-4,6,Bgn
2.8005325222970243e-8,-0.3413721199562274,0.027,0.177,8.758945516736173e-4,6,Pdzd8
2.8994743708553e-8,-0.27684394447485255,0.027,0.177,9.068396042287036e-4,6,Mrpl34
3.1137293682226336e-8,-0.2815892419836712,0.032,0.185,9.738499972053109e-4,6,Parvb
3.3710007894128556e-8,-0.25430525533339504,0.05,0.217,0.0010543142068967647,6,Dynlt3
3.3724256617416576e-8,-0.2527617252556671,0.641,0.937,0.0010547598499663208,6,Aplp2
3.670267451751453e-8,-0.3316375944512647,0.032,0.183,0.0011479128482097844,6,Use1
3.682442460289575e-8,-0.27606660786183423,0.041,0.199,0.0011517207038801677,6,2410015M20Rik
4.1602548581209246e-8,-0.2677908312889267,0.027,0.175,0.0013011613094259004,6,Twsg1
4.654143808237432e-8,-0.3820198948289395,0.032,0.181,0.001455630017464339,6,AW551984
5.00239317809896e-8,-0.2727268253936188,0.041,0.198,0.0015645484903822307,6,Ccny
5.053415688843546e-8,-0.27468284427877626,0.041,0.196,0.0015805062908427073,6,Higd1a
5.759667468008665e-8,-0.34207339391241076,0.009,0.138,0.00180139359729439,6,Xpo7
5.786024145798657e-8,-0.2771313996906565,0.032,0.18,0.001809636911839988,6,Dpysl3
5.885116854003612e-8,-0.30859161339300606,0.023,0.164,0.0018406291472581697,6,Gng2
7.397409978844781e-8,-0.3161684880069922,0.027,0.17,0.0023136139449834938,6,Mafk
8.058215594121664e-8,-0.2638190842112606,0.036,0.186,0.0025202875092174915,6,Znrd1
8.932005925427323e-8,-0.29982323761671054,0.027,0.168,0.0027935741732366495,6,Arf3
9.288600818162631e-8,-0.2742492313612747,0.023,0.161,0.0029051027918885444,6,Tes
9.989472842079296e-8,-0.2740051995147286,0.023,0.16,0.0031243075260887205,6,Zbp1
1.1184162758526386e-7,-0.29335483144754815,0.027,0.167,0.0034979587443567123,6,Lsm12
1.1369527813105328e-7,-0.3487403575594416,0.027,0.167,0.0035559335188268225,6,Sned1
1.1777639654118588e-7,-0.25263278472172307,0.055,0.215,0.0036835745782221297,6,Vps28
1.270925997175376e-7,-0.28344942140015017,0.032,0.174,0.003974948148765706,6,Vbp1
1.4502067833437582e-7,-0.2924317138626633,0.036,0.182,0.004535666735585938,6,Anxa6
1.4770241092965277e-7,-0.4630854455367683,0.009,0.13,0.0046195406042358195,6,Serpine2
1.83186832062624e-7,-0.44095017794411584,0.427,0.642,0.005729351359590628,6,Ccl21a
1.860553080729425e-7,-0.2547476297569449,0.023,0.155,0.005819065815289349,6,Selenoh
1.9024579823924862e-7,-0.2600146363866767,0.041,0.188,0.0059501275857307395,6,Procr
2.0107529016042125e-7,-0.27741923721965545,0.027,0.163,0.006288830775057335,6,Ssbp3
2.584486640456567e-7,-0.26482170654362286,0.045,0.194,0.008083240416691959,6,Tspan18
2.8104083345536405e-7,-0.31829747600342995,0.014,0.135,0.008789833107149966,6,Sar1b
2.9890049077772203e-7,-0.33171504709031885,0.023,0.152,0.009348411749564035,6,Gm1673
3.185433135597648e-7,-0.2743300982405401,0.018,0.143,0.009962760674895203,6,Khsrp
3.189073383642542e-7,-0.3867219078064129,0.014,0.134,0.009974145914680415,6,Tinagl1
1.5456483776382368e-201,1.6622100189109474,0.602,0.034,4.8341698659013495e-197,7,Cyp1b1
3.3156769292174666e-162,2.7251019241542167,0.937,0.219,1.0370111163820549e-157,7,Clu
1.620610191256837e-155,2.802211413042536,0.772,0.116,5.0686204341748836e-151,7,Glycam1
7.358569464835146e-139,1.9097192716709706,0.476,0.035,2.30146618582184e-134,7,Bmp2
1.4990622665858286e-137,1.3862843958909208,0.32,0.009,4.688467144973838e-133,7,Mmp9
7.011824039136762e-126,1.8200638832904807,0.223,0.001,2.193018086480414e-121,7,Ccl20
6.719282273348229e-117,1.2431572850581083,0.427,0.034,2.1015227238123923e-112,7,Dsg2
4.3264255027741375e-103,1.5838232938901045,0.68,0.136,1.3531328402476392e-98,7,Srgn
5.42541019997893e-88,1.2325795873999472,0.15,0,1.69685129414541e-83,7,Coch
1.1043235124975385e-87,0.9680478585054583,0.335,0.027,3.453882217687302e-83,7,Ces2g
5.761413587403066e-85,1.0302264855875283,0.277,0.017,1.801939713596183e-80,7,Il4i1
2.575019730393673e-79,0.6817516584393417,0.146,0.001,8.053631708779251e-75,7,Msr1
7.396794213156987e-75,0.7889405251983954,0.223,0.011,2.313421358106979e-70,7,Bst1
1.2322726575428308e-71,1.167373329959125,0.422,0.063,3.8540559637309576e-67,7,Madcam1
3.987357478783441e-69,1.2386614778372778,0.617,0.152,1.247085925064309e-64,7,C3
5.993349789639999e-69,1.1721591971674186,0.238,0.016,1.874480080207806e-64,7,Postn
8.32330616003165e-65,-1.4843483938544555,0.359,0.876,2.603197234611499e-60,7,Mmrn1
9.456456690591264e-64,0.5886062258304668,0.155,0.005,2.957601394549324e-59,7,Sulf1
9.517660624059076e-64,0.5613897165225815,0.17,0.007,2.9767435367807168e-59,7,Astn1
2.187104079435134e-63,0.8432171940851334,0.257,0.023,6.8403867188413245e-59,7,Mt2
1.5874102977401835e-62,1.265854252856925,0.607,0.17,4.964784447212198e-58,7,Lifr
1.5231172093377755e-53,1.073542859523446,0.675,0.241,4.763701383924827e-49,7,Laptm4b
3.7569348872967715e-51,1.0848870734894178,0.505,0.127,1.1750189553509382e-46,7,Itga2b
3.457229475128162e-48,-0.8250935051148405,0.859,0.965,1.081283090641084e-43,7,Tmsb4x
8.848075167073003e-48,1.0015447048769843,0.398,0.083,2.7673239892537526e-43,7,Mt1
1.9131206406693915e-47,0.5526604781325654,0.16,0.01,5.983476115757589e-43,7,Slc4a4
2.197390388766983e-44,0.9983973463220879,0.883,0.52,6.872558179907616e-40,7,Tmem2
3.5959366583525264e-44,0.9743830096015512,0.466,0.122,1.1246651492663362e-39,7,Flrt3
8.21106972898489e-44,-2.266161470876387,0.155,0.662,2.5680941684373143e-39,7,Ccl21a
1.9118927332083483e-43,0.6461121362702389,0.17,0.014,5.979635712382431e-39,7,C1ql3
5.4008380050803446e-43,0.5933894785460284,0.165,0.013,1.6891660944689287e-38,7,Col14a1
4.4047836259195874e-41,0.7217362766654859,0.214,0.026,1.3776401268426102e-36,7,Gria3
9.297892979491096e-40,0.6568977738461296,0.204,0.024,2.908009008265635e-35,7,Vasn
9.933710575936732e-40,0.8568800067907817,0.515,0.161,3.106867319729972e-35,7,Cmah
1.0222432487482356e-39,0.6550378915666446,0.141,0.01,3.197167984784982e-35,7,Il33
2.5200620483118782e-39,0.7982463801132715,0.282,0.05,7.88174606230023e-35,7,Ehd3
2.640278469450958e-39,-1.7671590592376643,0.068,0.571,8.257734941054816e-35,7,Prss23
2.8274706398959528e-39,0.5977249529453799,0.175,0.017,8.843197173338582e-35,7,Tlr4
4.1087074452614394e-39,0.9064193513694971,0.374,0.089,1.2850393405799677e-34,7,Uxs1
5.437399092872741e-38,0.5048816124789712,0.995,0.966,1.7006009402868785e-33,7,Fth1
5.743412569333085e-38,0.873079772792114,0.282,0.052,1.796309715184616e-33,7,Chst2
1.8936159245398622e-37,0.7656370156794052,0.301,0.059,5.922473165590873e-33,7,Zeb2
1.999747847267342e-37,0.5919354024886783,0.16,0.015,6.254411367113338e-33,7,Fzd1
2.9606900749410675e-37,0.36548228052710513,0.121,0.007,9.259854278385683e-33,7,Rap1gap
5.077476211444199e-37,0.4844301060706845,0.131,0.009,1.5880314598912878e-32,7,Abca13
1.7239822545520728e-36,0.9959605286657487,0.655,0.319,5.391926899337063e-32,7,Tmem123
1.7346215504384066e-36,0.9923557635489756,0.243,0.04,5.425202361151161e-32,7,Mafb
5.3238050674433885e-36,0.9367157735899438,0.67,0.317,1.6650732728935942e-31,7,Birc2
6.978190668492195e-36,1.0174345394376751,0.248,0.041,2.1824989134776187e-31,7,Cxcl9
1.1509663685801356e-35,-1.054626282093486,0.481,0.818,3.599762414371232e-31,7,Fn1
1.2899383421157705e-35,0.8756180502316536,0.451,0.135,4.034411158801284e-31,7,Csf1
2.1275545638107946e-34,-0.8597795914315363,0.549,0.836,6.654139653774642e-30,7,Col4a1
4.667080007832194e-34,1.135109156741615,0.374,0.102,1.4596759432495972e-29,7,Cxcl1
2.9303797289503938e-33,1.019613328519719,0.544,0.213,9.165055640265252e-29,7,Vcam1
1.9637865834911494e-31,0.48453284056032886,0.121,0.01,6.141938918526919e-27,7,Irs2
2.528722198444966e-31,0.9707705224906481,0.568,0.25,7.908831547856475e-27,7,Psmb7
1.0893171694552516e-30,-0.7752696036256732,0.704,0.875,3.406948379188245e-26,7,Calm1
3.406635416072614e-30,0.5652255244052813,0.18,0.026,1.0654592927308708e-25,7,Irx3
7.436317576325717e-30,0.6836687278156335,0.903,0.639,2.3257826851716314e-25,7,Cd55
8.317318224977654e-30,0.739185268679503,0.262,0.056,2.601324448044011e-25,7,Ltbp2
1.5366923292218055e-29,0.7545313118674278,0.602,0.275,4.806158928874119e-25,7,Glipr2
1.5496301454492089e-27,0.7077541314841638,0.354,0.103,4.846623242906946e-23,7,Robo1
2.3289606310415866e-27,-0.6707313575160225,0.714,0.868,7.284057269645666e-23,7,Tcf4
3.884987222415022e-27,-0.8742400091378395,0.369,0.727,1.2150686036825223e-22,7,Cavin2
4.699078948113596e-27,0.7871156439061617,0.714,0.403,1.4696839318120082e-22,7,Cpe
5.330011669956139e-27,-1.1081454384730327,0.165,0.557,1.667014449895482e-22,7,Cav1
1.104256945246743e-26,-1.3140700417190423,0.296,0.649,3.4536740219537137e-22,7,Nts
1.51005655924886e-26,-1.4630600621830372,0.053,0.435,4.722852894706735e-22,7,Scn3a
3.741753237311654e-26,0.6057241118475681,0.184,0.032,1.170270742501593e-21,7,Trf
3.1289802984188954e-25,-0.9063776285098042,0.311,0.664,9.786198781334937e-21,7,Col4a2
5.248022642645932e-25,0.6275337800005483,0.84,0.589,1.6413715617139416e-20,7,Jak1
9.720940461163524e-25,0.7567359278496757,0.369,0.125,3.040321338633504e-20,7,Cfb
9.812838503842797e-25,-0.9607958423652585,0.524,0.77,3.069063370461873e-20,7,Nfat5
1.3137657771577974e-24,-1.1752727567822738,0.184,0.565,4.108933844638727e-20,7,Fabp4
1.3333278324169751e-24,0.4808765234626926,0.937,0.806,4.1701161286673316e-20,7,Rpl36a
2.8633456532486637e-24,0.29712199461135125,0.995,0.983,8.95539986510052e-20,7,Rps12
5.248630637078754e-24,-0.9106452701865209,0.267,0.635,1.641561718052751e-19,7,Ltbp4
5.372153082415642e-24,0.5712284497022702,0.194,0.038,1.680194598056316e-19,7,Neto2
8.305058632608393e-24,0.639584681508357,0.262,0.066,2.597490137934601e-19,7,Csf2rb2
9.650163179325985e-24,0.48330295220746244,0.15,0.023,3.018185035965995e-19,7,Cdh6
1.2089057685030963e-23,0.3561343634978882,0.971,0.947,3.780973681570284e-19,7,Rps26
9.756688743988289e-23,0.6088167130684605,0.786,0.532,3.0515019715697774e-18,7,Ccnd1
2.7612909417611204e-22,0.7922686173222162,0.461,0.201,8.63621354945208e-18,7,Tnip1
3.707968842711501e-22,-0.6815834919069665,0.558,0.801,1.1597043352464491e-17,7,Cldn5
6.196536086396454e-22,1.2628174727436507,0.35,0.124,1.938028626381355e-17,7,Cxcl10
7.026107667749448e-22,0.3791408917140749,0.112,0.013,2.1974854341653174e-17,7,Csf2rb
1.6370539525025435e-21,-1.3135347136789446,0.155,0.481,5.120049941846955e-17,7,S100a6
1.9365266825903268e-21,0.7326132354488133,0.587,0.312,6.056680852469506e-17,7,Rnf19b
3.705576477232985e-21,0.5286152635224084,0.83,0.574,1.1589560990193884e-16,7,Man1a
4.009462012247168e-21,-0.7591836774492373,0.578,0.812,1.2539993389504242e-16,7,Ifi27l2a
5.522379890000191e-21,0.7205950461695505,0.311,0.101,1.7271795343964597e-16,7,Prnp
6.7132276934088204e-21,0.64051989907818,0.262,0.075,2.0996290933905425e-16,7,Rdh10
9.150764684094996e-21,0.5946744281699277,0.214,0.052,2.8619931625975507e-16,7,Sema5a
9.24753471085475e-21,-0.8297138340052896,0.335,0.653,2.8922589561669316e-16,7,S100a10
1.143407495891157e-20,0.2967889897768661,0.985,0.97,3.5761212841491823e-16,7,Rpl41
1.3951205095193474e-20,0.653481109514472,0.316,0.103,4.363378905572711e-16,7,Serpina3f
1.5899666321871615e-20,-0.9327098841277053,0.092,0.434,4.972779638828566e-16,7,Tc2n
2.2089959119975092e-20,-0.7644607712418261,0.35,0.648,6.90885561436341e-16,7,Elk3
3.190228577792538e-20,0.341778319267142,0.102,0.012,9.977758899903942e-16,7,Spint2
5.326989598443437e-20,-0.9342753570821148,0.049,0.369,1.6660692668091693e-15,7,Fbln5
9.06732435022815e-20,0.40589938252432445,0.913,0.714,2.835896363777356e-15,7,Igfbp4
1.4641361134303327e-19,0.5848001855542275,0.607,0.332,4.579232108364708e-15,7,Serpina3g
1.8966162998802104e-19,0.6888351689788702,0.476,0.22,5.931857139505346e-15,7,Tspan7
2.1091401356431766e-19,0.3108341975509257,0.981,0.95,6.5965466882376e-15,7,Rps16
2.1558080757717668e-19,0.42048925585485747,0.117,0.017,6.742505337783777e-15,7,Ces2e
2.3905659466193664e-19,-0.7687905500052081,0.272,0.602,7.47673405464673e-15,7,Tgfbr2
3.085130063155864e-19,-0.4520443640996161,0.816,0.922,9.64905278552628e-15,7,Aplp2
4.75620836937818e-19,0.5456692357153607,0.228,0.062,1.4875517296067195e-14,7,Snhg18
6.367707011350978e-19,0.7156476437591525,0.456,0.218,1.991564044870132e-14,7,Vamp5
7.850096561920598e-19,0.6064318215307621,0.194,0.047,2.455196200706286e-14,7,Lpin1
9.721347369935066e-19,0.5396204769723227,0.801,0.543,3.040448603420891e-14,7,Eln
1.1175466274410655e-18,-0.859517448632152,0.461,0.696,3.4952388319846763e-14,7,Tnc
1.2476415964552318e-18,0.7273863236298719,0.626,0.399,3.902123857073383e-14,7,Clic4
1.4337325310306954e-18,0.5470183078728803,0.757,0.504,4.484141864051603e-14,7,Lgmn
2.5534768817778465e-18,-1.2400325694324033,0.019,0.309,7.986254295448393e-14,7,Cd36
3.032747140029281e-18,0.59277824321661,0.301,0.103,9.485219955155579e-14,7,Col12a1
4.4923308183143e-18,-0.7774401612947385,0.194,0.52,1.4050213867359804e-13,7,Klhl4
1.2928850852489035e-17,0.5679094357045495,0.602,0.339,4.0436273926244705e-13,7,Arrdc4
1.6372296900635413e-17,0.27782146305059996,1,0.978,5.120599578642732e-13,7,Rpl37a
2.8998100703361966e-17,0.4978010276985412,0.83,0.654,9.069445975983488e-13,7,Clta
3.082546933177103e-17,-1.3330958373176793,0.019,0.293,9.640973788204708e-13,7,Fgl2
7.621492771289097e-17,0.34279615413416487,0.947,0.891,2.383698079148378e-12,7,Rpl37
7.814381941313127e-17,-1.0768867932949315,0.063,0.347,2.4440260959650936e-12,7,Gdf10
1.216328837528961e-16,-0.9880532105013173,0.039,0.318,3.804190072255578e-12,7,Emp1
1.2385698758201625e-16,-0.789177660429637,0.34,0.606,3.87375114361514e-12,7,Cd9
1.855298085640338e-16,0.39146495921121277,0.126,0.024,5.802630292648721e-12,7,Hpse
1.926385833032543e-16,0.2688895520305339,1,0.966,6.024964331392582e-12,7,Rplp1
2.0818190265362284e-16,0.5968277589568987,0.417,0.197,6.511097187394708e-12,7,Dock10
2.8270222649589646e-16,0.6306588566672041,0.383,0.172,8.841794835885658e-12,7,Ldlr
3.804153819666593e-16,0.4339628553809819,0.136,0.028,1.1897871486389236e-11,7,2810001G20Rik
5.132217040069286e-16,-0.7504781165655704,0.286,0.568,1.60515220145207e-11,7,Fxyd6
5.998575681366106e-16,0.5910674704097161,0.476,0.23,1.8761145301040636e-11,7,Ltb
6.403447812552988e-16,-0.9724629233716378,0.282,0.558,2.0027423378540725e-11,7,Thbs1
9.887515847878237e-16,0.3942625109997472,0.102,0.016,3.092419456582397e-11,7,Fam46c
1.145571775189916e-15,-0.5938708987238939,0.607,0.837,3.5828902840839814e-11,7,Selenop
1.4681605978807314e-15,0.3451170085847398,0.121,0.023,4.591819085931775e-11,7,Spib
1.9838366099858756e-15,-0.731538009194148,0.233,0.522,6.204647381391824e-11,7,Flt4
2.4474239313954578e-15,0.598268599349477,0.728,0.563,7.654563087832434e-11,7,Zfp36l1
2.6129380785641242e-15,0.5134765717483494,0.675,0.44,8.172225134517155e-11,7,Cyba
3.759058931489814e-15,0.6138788309363039,0.51,0.292,1.175683271412754e-10,7,Sema3a
5.170527734373225e-15,0.690342735870725,0.345,0.147,1.61713425420257e-10,7,Cd74
9.353269765940442e-15,0.4867427802159454,0.66,0.416,2.9253286519955325e-10,7,Jam3
1.0030272837890523e-14,0.4542246846369225,0.141,0.033,3.13706813277864e-10,7,Dram1
1.0848992820654306e-14,-0.8046493203294703,0.243,0.502,3.3931309945878404e-10,7,Arl4a
1.1116255606983885e-14,-0.6605968797220669,0.602,0.78,3.47672010364028e-10,7,Klf4
1.4181863503352089e-14,0.6790102455647489,0.354,0.161,4.4355196293083996e-10,7,C2
2.110013820366586e-14,0.30846165374805823,0.985,0.936,6.599279224578534e-10,7,Marcks
2.1233915712336974e-14,-0.932911116851546,0.073,0.326,6.641119478190511e-10,7,Fibin
2.2105894325568276e-14,0.6120897960074407,0.519,0.297,6.913839509264734e-10,7,Lrg1
2.7652188043627127e-14,-0.7785975293203385,0.073,0.333,8.648498332524821e-10,7,Gpm6a
3.7407084898810555e-14,0.45618702582867515,0.199,0.061,1.169943987295199e-9,7,Limd2
3.759093076230915e-14,0.4916782934803481,0.748,0.541,1.175693950521981e-9,7,Nfkbia
3.883451940250984e-14,-0.7510026758259779,0.136,0.403,1.2145884288328977e-9,7,Pard6g
4.4937359220062776e-14,-0.7377446211196756,0.223,0.49,1.4054608469666833e-9,7,Cavin1
7.887726335850586e-14,-0.8350412293250018,0,0.22,2.466965288800629e-9,7,Fbln2
9.234496486686658e-14,-0.6255316037596383,0.311,0.562,2.888181121176119e-9,7,Myct1
1.3097133100998278e-13,-0.40979206331403084,0.903,0.933,4.096259348668222e-9,7,Xist
1.4345280574217347e-13,0.5556677202266869,0.534,0.314,4.486629952392217e-9,7,Gem
3.13498875927021e-13,0.4817894097913178,0.796,0.686,9.804990843493508e-9,7,Marcksl1
3.412905998616657e-13,0.4366856804137958,0.15,0.04,1.0674204801273457e-8,7,Rnf122
4.2587272000716195e-13,0.2550987171829897,0.981,0.957,1.3319595190943996e-8,7,Rpl35a
4.893340779344139e-13,0.4809359590520974,0.199,0.065,1.5304412621476727e-8,7,Vegfa
5.221471811141566e-13,0.4662119223253432,0.184,0.057,1.6330675236526362e-8,7,Pcdh17
6.948519658310768e-13,-0.7772914557134153,0.019,0.237,2.1732190083332756e-8,7,Col18a1
7.243725179584149e-13,0.38652218555775786,0.893,0.731,2.2655474871667384e-8,7,Maf
8.936497252441571e-13,-0.6317295865507399,0.257,0.513,2.794978880673626e-8,7,Fli1
9.543118123355282e-13,-0.7171551893241034,0.15,0.405,2.984705624260598e-8,7,Ptprb
9.888995997576386e-13,-0.7383854184547375,0.029,0.251,3.0928823882019906e-8,7,Ctnnal1
1.0709028671884331e-12,-0.6507560095038071,0.218,0.478,3.3493558074185435e-8,7,Adgrf5
1.1942381466957637e-12,0.5341913554968357,0.388,0.197,3.7350992276056705e-8,7,Rap2a
1.627964776465034e-12,-0.8419227845311441,0.073,0.306,5.0916226348720404e-8,7,Adamts5
2.0414045303796006e-12,0.5415498888511274,0.646,0.43,6.384696809215239e-8,7,Bhlhe40
2.4507077112293198e-12,-0.70251838696603,0.204,0.452,7.66483343764082e-8,7,Nfatc1
2.5667621351115865e-12,-0.6051007770890968,0.422,0.631,8.027805253774999e-8,7,Cald1
3.7965281723727604e-12,0.3478694773359523,0.869,0.708,1.1874021511913045e-7,7,Ugcg
3.807504087400631e-12,-0.7188669911425831,0.024,0.231,1.1908349783754213e-7,7,Mgll
6.336304680400402e-12,0.5183715272248582,0.364,0.184,1.9817426518420298e-7,7,Syngr2
6.7930995539755285e-12,-0.4682312258476682,0.529,0.718,2.1246098165013863e-7,7,Ctnnb1
7.507013958821856e-12,-0.5802252445206186,0.34,0.575,2.3478936857611235e-7,7,Galnt1
8.184303002910329e-12,0.5410224368174908,0.218,0.081,2.5597226071902343e-07,7,Igf1
8.613552163120153e-12,-0.6313959383182686,0.053,0.276,2.693974574537459e-7,7,Ehd2
8.718703355387109e-12,-0.7653218666401793,0.053,0.27,2.726861661430872e-7,7,Podxl
9.767605775911697e-12,0.25659657128849034,0.971,0.933,3.054916382474142e-7,7,Rps19
1.5023707580234498e-11,-0.705442860353229,0.053,0.266,4.698814782794142e-7,7,Cd93
2.1054456260495174e-11,0.4933386849108733,0.398,0.214,6.584991740032471e-7,7,Gna12
2.1267849224968757e-11,0.5329516422882501,0.417,0.232,6.651732523601229e-7,7,Smap2
2.2902153392883903e-11,0.3271255338130943,0.908,0.828,7.16287749515837e-7,7,Rpl10
2.2952110196956233e-11,-0.4847726054739745,0.621,0.787,7.178501985200032e-7,7,Igfbp7
2.4896841420849984e-11,0.35076347500521377,0.121,0.031,7.786736122785041e-7,7,Arhgap44
2.490184022941859e-11,-0.6581708697517886,0.039,0.246,7.788299550152958e-7,7,Pcsk6
2.4968263876920955e-11,0.3200740490759664,0.117,0.029,7.809074210145798e-7,7,Slc16a1
2.553598250626698e-11,0.39984193283342834,0.141,0.04,7.986633888660061e-7,7,Dhcr24
3.658981661023109e-11,-0.5466696368224919,0.097,0.333,1.1443831043015877e-6,7,Plxnd1
3.712976954521601e-11,0.5489907738027298,0.539,0.349,1.161270672296176e-6,7,Npc2
3.998758776850839e-11,-0.6202728512856092,0.199,0.445,1.2506517950478685e-6,7,Lmo2
4.2028624474389655e-11,-0.6653585803216843,0.068,0.278,1.3144872590610109e-6,7,Itga6
8.641118908973926e-11,-0.6492122300694954,0.107,0.325,2.702596349970685e-6,7,Flrt2
9.564358676563657e-11,-0.452912943030777,0.515,0.698,2.9913488196820494e-6,7,Sptbn1
1.1446086115178299e-10,0.5281964063796927,0.364,0.191,3.5798778933831646e-6,7,Ltc4s
1.502383880774176e-10,0.48907596411999377,0.403,0.221,4.6988558255093135e-6,7,Cd82
