p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.2298963536578507e-21,0.7509979987280803,0.708,0.214,3.846623835700294e-17,23,Bub3
1.7150511124685605e-21,0.5821790773932798,0.431,0.09,5.36399385935667e-17,23,Orc6
2.000987273116862e-21,0.429871818899951,0.185,0.019,6.258287795400297e-17,23,Arhgap19
3.732992350190824e-21,0.5458105250646036,0.431,0.089,1.1675306874456821e-16,23,Mcm6
3.926553459553096e-21,0.5212940523357211,0.646,0.176,1.2280688600098263e-16,23,Ikzf1
4.105777602720258e-21,0.2627298031503229,0.4,0.075,1.2841230030267879e-16,23,Satb1
5.370148893473178e-21,0.34093335273330194,0.169,0.016,1.6795677679226711e-16,23,Tox
5.50309847665887e-21,0.3051521322918312,0.2,0.023,1.721149079559828e-16,23,Ube2t
6.066301426178388e-21,0.27840081327671223,0.138,0.011,1.8972964340515524e-16,23,Cenpn
7.381523342577367e-21,0.44528259280171256,0.277,0.041,2.308645240624497e-16,23,Ppil1
8.403964617375291e-21,0.5458687615624338,0.431,0.09,2.628423973730296e-16,23,Mcm3
8.702224764301704e-21,0.3390295406456685,0.277,0.041,2.7217078172830007e-16,23,Pola1
8.8701645139054e-21,0.4316532033086945,0.338,0.059,2.774232653369053e-16,23,Nrm
1.604446230806618e-20,0.2860420840495262,0.108,0.007,5.018066031470778e-16,23,Hist1h3b
2.0131789553665772e-20,0.5313058130280891,0.308,0.051,6.296418500804507e-16,23,Ncapd3
2.0976420693388582e-20,-2.0585723907793545,0.092,0.686,6.560585336064213e-16,23,Ifitm2
2.391379413715463e-20,0.2994886745411712,0.2,0.023,7.479278254336482e-16,23,Slc2a3
2.9863439475060096e-20,0.7544345931241323,0.969,0.398,9.340089330219796e-16,23,Coro1a
3.3752773961568036e-20,1.202978197231103,0.877,0.524,1.0556517584220019e-15,23,Arl6ip1
3.663433927333198e-20,0.578935161870229,0.369,0.072,1.1457755951127308e-15,23,Osbpl3
4.546186073651941e-20,0.8060439169042994,0.831,0.347,1.421865156395381e-15,23,Alyref
4.587241734963075e-20,0.493066677045738,0.385,0.077,1.4347057250270514e-15,23,Fzr1
4.9473275763632806e-20,0.2826686427902832,0.2,0.023,1.5473261727833797e-15,23,Spdl1
7.455551756300174e-20,0.7804989954836916,0.969,0.577,2.3317983673004427e-15,23,Snrpe
7.772234222819341e-20,0.38006779447599476,0.292,0.047,2.4308439755289773e-15,23,Nt5c3b
1.2016665424537441e-19,0.7525190561576409,0.954,0.554,3.75833227817833e-15,23,Snrpg
1.3938686950789073e-19,0.6424827429779442,0.446,0.104,4.359463730728791e-15,23,Dctpp1
2.7438734014519747e-19,0.7030170437291159,0.815,0.316,8.581738450381196e-15,23,Hp1bp3
2.8222529779728926e-19,0.3678613267742694,0.246,0.035,8.826878413908019e-15,23,Atp1b1
3.258747722651457e-19,0.7568352627673756,0.477,0.124,1.0192059377364697e-14,23,Sms
4.2112698077428014e-19,0.6462254517071303,0.631,0.194,1.3171167450696386e-14,23,Mrpl18
4.470334292773563e-19,0.30937425265421387,0.123,0.01,1.3981417534078595e-14,23,Hist1h3f
4.751725108196673e-19,0.7003740518004526,0.908,0.412,1.4861495448395914e-14,23,Abracl
4.82555989297467e-19,0.2807521858425375,0.262,0.039,1.5092421121267578e-14,23,Rcc1
6.026570950273889e-19,0.2917026376229939,0.215,0.028,1.8848703304076615e-14,23,Fxn
6.195699417986735e-19,0.2682735507759429,0.215,0.028,1.9377669499695312e-14,23,Metrn
6.304762114811504e-19,0.759554515986291,0.738,0.273,1.9718773990284462e-14,23,Banf1
9.40167714101959e-19,0.4592883213799257,0.231,0.033,2.940468542625287e-14,23,Cenpl
1.0034770016926195e-18,0.6454703416546413,0.785,0.298,3.1384746704938366e-14,23,Lsm4
1.1177968082601864e-18,0.27848516985586863,0.169,0.018,3.496021297514559e-14,23,Foxm1
1.1363513571374724e-18,0.5820562817334891,1,0.939,3.554052504583159e-14,23,Rpsa
1.181319513822518e-18,0.27238485134986457,0.169,0.018,3.6946949114313073e-14,23,Cep97
1.1951708145810662e-18,0.6139895379457712,0.477,0.123,3.738016239683743e-14,23,Ddx39
1.2716585229846236e-18,0.911698841905009,0.185,0.022,3.9772391964867085e-14,23,Nrgn
1.2970191791203076e-18,0.3405664627750121,0.2,0.025,4.056557184616674e-14,23,Hist1h4h
1.5119821471792078e-18,0.26863031965250517,0.2,0.025,4.72887536351769e-14,23,Wdhd1
1.723253827839543e-18,0.7290275714884897,0.846,0.338,5.389648671950955e-14,23,Gmfg
1.8824769808338122e-18,0.39170117344498195,0.2,0.025,5.88763500525583e-14,23,Atp2a3
2.2461670445216054e-18,0.7008449186661138,0.4,0.089,7.025112048445772e-14,23,Ccr5
4.259626936337775e-18,0.6409620436579533,0.631,0.198,1.3322409206090025e-13,23,Ankrd44
4.916951439525092e-18,0.6539497220021702,0.754,0.271,1.5378257322258677e-13,23,Rad21
5.505769431673033e-18,0.75516562548797594,0.985,0.656,1.7219844474500578e-13,23,Crip1
6.9139386138362674e-18,0.2769041893424263,0.154,0.016,2.162403440863431e-13,23,Cdc45
7.154569541396902e-18,0.4651269843782349,0.231,0.034,2.237663169767295e-13,23,Ttf2
8.97736002106053e-18,-1.0476888640811546,0.985,0.953,2.8077591201868913e-13,23,Fth1
9.042594419611729e-18,0.2566052695447448,0.138,0.013,2.828161830677764e-13,23,Gen1
1.0473204882558305e-17,0.32689006335380166,0.185,0.023,3.275599559068935e-13,23,Chaf1a
1.0769466957436398e-17,0.8511614598717523,0.8,0.326,3.368258485607808e-13,23,Pycard
1.4464793501402983e-17,0.5149984477903138,0.446,0.11,4.524008815498797e-13,23,Akna
1.4784738287754085e-17,0.38242635029923966,0.308,0.057,4.624074746877968e-13,23,Trim59
1.846336536559172e-17,0.37465782639704376,0.2,0.026,5.774602151742466e-13,23,Fcho1
2.1625489462100004e-17,0.4719385902068503,0.554,0.157,6.763588084166397e-13,23,Cyfip2
2.4039882732419033e-17,0.45084907531294033,0.462,0.115,7.518713723391377e-13,23,Isy1
2.5852076408424023e-17,0.6737813332343308,0.631,0.204,8.085495417498698e-13,23,Psip1
2.653091530669312e-17,0.2947853550486372,0.185,0.023,8.29780907132134e-13,23,Melk
3.1348160587055826e-17,0.3062943099901425,0.246,0.038,9.80445070520758e-13,23,Zdhhc2
4.573539338295974e-17,0.5043799049170452,0.631,0.196,1.4304201634454488e-12,23,Dock2
6.964835435967791e-17,0.42996241399251495,0.185,0.023,2.1783219309532866e-12,23,Tnfrsf9
1.0521368827945683e-16,0.7910044243391575,0.785,0.341,3.290663314628292e-12,23,Cbx3
1.0742089515747878e-16,0.31902191214406994,0.231,0.035,3.359695916945306e-12,23,Tmem71
1.0801120620800239e-16,0.33660367419837933,0.231,0.035,3.3781584853614826e-12,23,Slamf6
1.191122054161941e-16,0.2550595235718775,0.154,0.017,3.725353336596886e-12,23,Dsn1
1.1973462000989143e-16,0.3251917629943296,0.185,0.024,3.744819975429364e-12,23,E2f8
1.224888542889143e-16,0.5556963708294863,0.569,0.178,3.830961406740084e-12,23,Lsm8
1.9117252641710058e-16,0.5093421707514174,0.462,0.122,5.979111936221238e-12,23,Maz
1.9802862909387192e-16,0.37790809226838856,0.369,0.082,6.193543403539938e-12,23,Grk6
2.1278127049539927e-16,0.44056209108958283,0.292,0.056,6.654947016014108e-12,23,Cdca4
2.2728126890235205e-16,0.2835982837982854,0.2,0.028,7.1084489661899625e-12,23,Gna15
2.630273304883498e-16,0.29619592725377786,0.231,0.036,8.226442788353628e-12,23,Def6
3.20486963666892e-16,0.6795929295682589,0.785,0.32,1.0023550275645714e-11,23,Hnrnpd
3.708799509081861e-16,0.6293601720326465,0.477,0.137,1.1599641344604429e-11,23,Usp1
4.21107666939791e-16,0.4774204945328342,0.723,0.252,1.3170563391208904e-11,23,Ppp1cc
4.577278808521642e-16,0.6905032519097758,0.692,0.268,1.4315897201532286e-11,23,Lsm6
5.121559704998973e-16,0.6655571779322833,0.954,0.741,1.6018190133354787e-11,23,Oaz1
5.185617043683741e-16,0.6934759070587777,1,0.695,1.621853586582527e-11,23,Gapdh
5.982733410477951e-16,0.4362757348124447,0.354,0.078,1.871159701461084e-11,23,Rbl1
6.012647568142469e-16,0.7985579410557238,0.785,0.371,1.8805156534122386e-11,23,Jpt1
6.750262605978976e-16,0.5430378404268372,0.492,0.144,2.1112121326459846e-11,23,Hpf1
6.781559355336705e-16,0.35037100650716313,0.308,0.061,2.121000503975108e-11,23,Mis18a
7.067941189437213e-16,-1.7530790555536608,0.015,0.561,2.2105692864083828e-11,23,App
7.171569341825227e-16,-1.684350410517799,0.692,0.817,2.2429800273492582e-11,23,Fos
8.011334060417688e-16,0.305616113739735,0.231,0.037,2.505624840736236e-11,23,Gins2
8.199014817597034e-16,-2.0187009695475275,0.077,0.601,2.5643238743516486e-11,23,Klf4
8.988287406922928e-16,0.43446688338630834,0.815,0.307,2.811176769389215e-11,23,Stk17b
1.0169367647320633e-15,0.5219464365444746,0.369,0.086,3.180571425376001e-11,23,Runx2
1.02082168603322e-15,0.3820665196506554,0.369,0.085,3.1927219052374986e-11,23,Lnpk
1.0376375135853502e-15,0.5682910442679416,1,0.904,3.245315087489541e-11,23,Rplp0
1.0883561482604589e-15,0.6461675666739293,0.523,0.158,3.403942689299411e-11,23,Arsb
1.1104160055928532e-15,0.48529825761375056,0.738,0.27,3.472937099092208e-11,23,Tsc22d4
1.326740219289912e-15,0.756765439355584,0.969,0.494,4.149512709851129e-11,23,Cd52
1.3532402515821685e-15,0.5966248474837788,0.492,0.148,4.23239421084839e-11,23,Npm3
1.3589942936941465e-15,0.30154415113016547,0.169,0.022,4.250390552957813e-11,23,4930522L14Rik
2.128415527914498e-15,0.5639549451952655,0.985,0.447,6.656832405105383e-11,23,Ptprc
2.547194499817294e-15,0.43402712942704713,0.262,0.047,7.966605517628569e-11,23,Ulbp1
2.592868754136302e-15,0.6132641065070601,0.385,0.095,8.109456315436698e-11,23,Spn
2.957562913848038e-15,0.4940776409330098,0.4,0.103,9.250073769351123e-11,23,Exosc8
3.159881983972055e-15,0.5513827813142687,0.538,0.165,9.882846893071e-11,23,Nsmce4a
3.3323338545416307e-15,0.6155227910562534,0.615,0.222,1.0422207363464404e-10,23,Ctcf
3.3328222056811703e-15,0.6519746480326605,0.862,0.435,1.0423734730488428e-10,23,Snrpf
3.5107476842280796e-15,0.3805726916042712,0.277,0.053,1.0980214457191741e-10,23,Mcm2
3.898565254939575e-15,0.3791848419007291,0.262,0.048,1.2193152691349014e-10,23,Rfc3
3.954294114636906e-15,-1.5522783333728776,0.477,0.753,1.2367450272938387e-10,23,Psap
3.99369886585825e-15,0.6260112818340613,0.738,0.294,1.2490692572858264e-10,23,Smc1a
4.611090567506423e-15,0.6284357222559571,0.938,0.638,1.4421646858933087e-10,23,Elob
5.090690528120434e-15,0.5589655419170638,1,0.888,1.5921643695749468e-10,23,Tmsb10
7.296685037747357e-15,0.4960330636376068,0.446,0.123,2.2821112124058633e-10,23,Runx3
7.359684265627175e-15,0.3689196968702397,0.246,0.044,2.3018148509175552e-10,23,Agfg2
7.708388473074523e-15,0.4855198855628837,0.677,0.241,2.4108755788387877e-10,23,Sp100
8.277848844169163e-15,0.43549322768654414,0.462,0.128,2.588980004502347e-10,23,Magohb
9.074016817724268e-15,0.42184065290918893,0.323,0.072,2.8379894999114417e-10,23,Coro7
9.374091976851552e-15,0.4861215277773109,0.662,0.235,2.9318410066800917e-10,23,Ezr
1.3326903653864255e-14,0.7176014394547354,0.923,0.506,4.168122386782584e-10,23,Hnrnpab
1.3687974135805006e-14,0.2831307441747838,0.215,0.035,4.281050790714374e-10,23,Card11
1.485170822059569e-14,0.38964091537553525,0.123,0.013,4.645020263073508e-10,23,Mastl
1.6463928893281852e-14,0.7791595813414087,0.923,0.652,5.149258400662832e-10,23,Calm2
1.6537175530523977e-14,0.7270574217239332,0.585,0.218,5.172167018926679e-10,23,Anxa6
1.7565121395020403e-14,0.6202782565968981,0.708,0.286,5.493667367506581e-10,23,Mdh1
2.4504684821344054e-14,0.34920000907822846,0.492,0.145,7.664085224723566e-10,23,Vps37b
2.914681757367011e-14,0.4319427507496032,0.508,0.151,9.115958664341063e-10,23,Hjurp
2.9430493147596765e-14,0.6841253321752769,1,0.735,9.204681036842364e-10,23,Sh3bgrl3
3.159063252075591e-14,0.3155946238477204,0.323,0.071,9.880286227191619e-10,23,Carnmt1
3.736030387413314e-14,0.3055644671880957,0.292,0.06,1.1684808639673882e-9,23,Rbm38
4.524137474531444e-14,0.31817798422421933,0.2,0.032,1.4149692365344545e-9,23,Anln
5.29013165715574e-14,0.3405777275553763,0.308,0.068,1.6545415770920294e-9,23,Grap2
5.543964167640297e-14,0.6505917182297729,0.815,0.37,1.7339302330711792e-9,23,Id2
6.063498097497249e-14,0.5104193064409116,0.677,0.265,1.89641966497324e-9,23,Pgk1
6.332781410854148e-14,0.3093434261975384,0.231,0.041,1.980640714058743e-9,23,Nup107
6.400029530977394e-14,0.5526791461162601,0.369,0.098,2.0016732361084897e-9,23,Rangap1
6.448423701656251e-14,0.558978952317111,0.692,0.278,2.016808996930009e-9,23,Rbbp7
6.804519980611107e-14,-1.4202060277707984,0.492,0.732,2.12818166913593e-9,23,Gpx1
8.132900749174836e-14,0.4009946157864215,0.323,0.075,2.543646038311922e-9,23,Rbl2
1.0018113611464e-13,0.2585172462630063,0.154,0.02,3.1332652131214804e-9,23,Hist1h2be
1.0248667097937805e-13,0.46247894464805184,0.585,0.2,3.205373121551028e-9,23,Kmt5a
1.0967206171849396e-13,0.29635786711590617,0.262,0.052,3.430103402307617e-9,23,D030056L22Rik
1.491009181262257e-13,0.30967791169386955,0.323,0.075,4.663280315315836e-9,23,Stk10
1.6020469644793168e-13,0.6040944454203168,0.923,0.642,5.010562086105511e-9,23,Hint1
1.6966560201526267e-13,0.5350405322360271,0.631,0.237,5.306461368629355e-9,23,Nudt21
1.8897416620742745e-13,0.29673738629417845,0.215,0.038,5.910356022303501e-9,23,Haus4
2.618316870159581e-13,0.5443822228696757,0.431,0.122,8.189047843111105e-9,23,Lsm1
3.1580967430308015e-13,0.5158181242909774,0.908,0.47,9.877263373503134e-9,23,Ndufb11
3.395901753534886e-13,0.5371083176255309,0.908,0.409,1.062102232435571e-8,23,Lcp1
3.6060873628828607e-13,0.41660472379521696,0.477,0.143,1.1278398836152435e-8,23,Bin2
3.738829503797003e-13,0.31146755662043923,0.277,0.059,1.1693563156075507e-8,23,Rfwd3
3.7531482223842885e-13,0.29093228070833793,0.138,0.018,1.1738346380329101e-8,23,Pimreg
3.8479165534043375e-13,0.27485950165331413,0.2,0.034,1.2034743812427405e-8,23,Mphosph9
4.0182766302474763e-13,0.6099403523867306,0.908,0.489,1.2567561988762007e-8,23,Ppp1ca
5.351750704577758e-13,0.5666793887357096,0.615,0.235,1.6738135503637397e-8,23,Pcna
5.378767465697671e-13,0.47695098759375165,0.646,0.24,1.6822633125716034e-8,23,Rnaseh2c
5.380258734623455e-13,0.4521012414554451,0.4,0.112,1.6827297218408317e-8,23,Plp2
5.902625569747384e-13,0.5146557534058658,0.769,0.359,1.8461051731941917e-8,23,Shisa5
6.427183012636125e-13,0.35943978040662544,0.338,0.083,2.0101657590320746e-8,23,Aak1
6.70205549916027e-13,-1.4817799850462148,0.108,0.568,2.096134877917366e-8,23,Tmem176b
7.848217876212816e-13,0.5116813551020005,0.969,0.724,2.4546086229643203e-8,23,Cfl1
7.995279457284369e-13,1.010743785300597,0.169,0.026,2.5006036030602593e-8,23,Ikzf2
9.002733297772874e-13,0.45273915874285253,0.477,0.151,2.815694866211444e-8,23,Itpkb
9.613874412085988e-13,0.3332384292875027,0.492,0.149,3.0068353611240136e-8,23,Ablim1
1.0572451609762899e-12,0.6109383433211251,0.862,0.506,3.306639965469444e-8,23,Ndufb7
1.076588136217422e-12,0.3146099542076314,0.323,0.078,3.367137054833609e-8,23,Uchl5
1.1358366799651424e-12,0.3366899639347889,0.754,0.279,3.5524428002589795e-8,23,Cd53
1.145518116144134e-12,0.5657177171682419,0.677,0.276,3.582722460052393e-8,23,Hprt
1.4454186355830892e-12,0.2888014265326979,0.169,0.026,4.52069132464967e-8,23,Tnfrsf18
1.4587663326790068e-12,0.31446620409901793,0.385,0.105,4.562437582086862e-8,23,Snrnp40
1.5866429221809423e-12,0.3723466706386196,0.369,0.099,4.962384403413115e-8,23,Ubl4a
1.5929103419520819e-12,0.43830888964986947,1,0.974,4.981986385489331e-8,23,Rpl41
2.2208673445894472e-12,0.2569743449217978,0.246,0.049,6.945984706937956e-8,23,Gimap8
2.424135066649628e-12,0.5134701574865822,0.538,0.199,7.581724834453377e-8,23,Med30
2.5098508067129317e-12,0.46615238163480943,0.277,0.064,7.849809383075365e-8,23,Cdkn2c
2.5768381365086704e-12,0.295392770846208,0.185,0.031,8.059318955744518e-8,23,Nup37
2.668364852909459e-12,0.6092336986334672,0.954,0.657,8.345577913959624e-8,23,Serbp1
2.835484081339025e-12,-1.6049449160237912,0.415,0.7,8.868260012795934e-8,23,Jun
4.020069976806849e-12,0.38000473420912856,0.446,0.139,1.25731708594611e-7,23,Arhgap15
4.136098330393078e-12,0.525614618606904,0.954,0.648,1.2936061138137392e-7,23,Sub1
4.331751340728944e-12,0.49339969461415595,0.385,0.114,1.3547985493263846e-7,23,Sae1
4.3892052239478195e-12,-0.9746054261668093,0.969,0.881,1.37276782584192e-7,23,Ftl1
5.351224313948324e-12,0.385367758137098,0.569,0.204,1.6736489164304776e-7,23,Fkbp2
5.674712935786022e-12,0.3390369253401831,0.246,0.052,1.7748232177964364e-7,23,Dcaf15
6.1148565208368065e-12,0.5019156678312026,0.569,0.219,1.9124825254569196e-7,23,Smc3
6.4781344250130965e-12,0.42318976928701346,1,0.939,2.026101322767096e-7,23,Rpl32
6.556501079976454e-12,0.5635889256381654,0.954,0.611,2.0506112777734357e-7,23,Srsf3
7.024012099549011e-12,0.4155693468445709,1,0.934,2.1968300242549485e-7,23,Rpl28
7.109357450962522e-12,0.6350224632453939,0.723,0.352,2.2235226363630383e-7,23,Nme1
7.146604677444626e-12,0.4510842113761762,0.385,0.112,2.2351720789175813e-7,23,Pglyrp1
7.400440174637228e-12,0.5284813577934879,0.938,0.611,2.3145616690195393e-7,23,Cox5b
7.757443465013359e-12,0.5493109681676888,0.492,0.168,2.426218018117578e-7,23,Cbx5
7.949549609777542e-12,0.4540746149982835,0.6,0.222,2.486301135954024e-7,23,Ifi203
8.276542125069985e-12,0.3270261754021502,0.862,0.331,2.5885713150368883e-7,23,Ets1
8.812705151458176e-12,0.38754144093185255,0.4,0.118,2.7562616631700595e-7,23,Mrps26
9.818285087402773e-12,0.35362080743401986,0.492,0.163,3.070766843936091e-7,23,B4galnt1
1.041531650641153e-11,0.5266300796452028,0.738,0.313,3.2574943905452705e-7,23,Selplg
1.0578872149355297e-11,0.3951339732291563,0.385,0.112,3.308648053432363e-7,23,Ncaph2
1.202837905830248e-11,0.5860456910405187,0.954,0.507,3.761995834274684e-7,23,Ptpn18
1.2792310053834944e-11,0.5738344006155505,0.369,0.107,4.000922892437417e-7,23,Rasgrp2
1.4036961457608155e-11,0.5725190019986117,0.385,0.112,4.3902000654815265e-7,23,Ccl3
1.5471112204409824e-11,0.5924537346582166,0.815,0.451,4.838745053051217e-7,23,Psmb3
1.5559883527812083e-11,0.5926059618224109,0.938,0.907,4.866509172158508e-7,23,Rps2
1.5975336323643034e-11,0.5571595659889045,0.677,0.302,4.996446188582595e-7,23,Anp32a
1.6512225114606583e-11,0.3471867399301978,1,0.957,5.164363526844355e-7,23,Rps15a
1.767414762395752e-11,0.2853441133469129,0.123,0.016,5.527766410868954e-7,23,H1fx
1.8197929394028802e-11,-1.4692940662712128,0.415,0.716,5.691584397276448e-7,23,Fosb
2.0457231239278785e-11,-1.1983589573723519,0.246,0.604,6.398203642396833e-7,23,Anxa5
2.0587563899241297e-11,0.2643888903859895,0.185,0.033,6.438966485126708e-7,23,Pmm1
2.1853039866751964e-11,0.41905612047916696,0.985,0.916,6.834756748725344e-7,23,Rpl8
2.3734686102884523e-11,0.528304554520539,0.754,0.372,7.423260425538164e-7,23,Ube2i
2.5110134959361736e-11,0.6462230669898759,0.923,0.585,7.853445809889976e-7,23,H2-Q7
2.788894922946001e-11,0.28404252473402314,0.215,0.043,8.722547761005913e-7,23,Gm8186
2.8485245448525822e-11,0.47657581430413853,0.985,0.645,8.909045366480937e-7,23,Txn1
2.9184519334413884e-11,0.3175842078987291,0.277,0.064,9.127750267031286e-7,23,2010111I01Rik
2.934431058520987e-11,0.27874821254487625,0.262,0.06,9.177726578630238e-7,23,Tex30
2.970416988195694e-11,0.3646332815729437,0.369,0.106,9.290276172280853e-7,23,Nfyb
3.0614008316935336e-11,0.41578887831836475,1,0.925,9.574837241204697e-7,23,Rps18
3.147808973637093e-11,0.4647598038681561,0.662,0.27,9.845087345947372e-7,23,Snrpc
3.1709622495544506e-11,0.3569844250272037,0.277,0.067,9.9175015317065e-7,23,Nde1
3.351214182441745e-11,0.30229630366877935,0.2,0.039,1.0481257477004802e-6,23,Abcb1b
3.3782187075688216e-11,0.34261045670436985,0.431,0.137,1.0565716829792247e-6,23,Khsrp
3.425958715398557e-11,-1.5056173532640844,0.031,0.456,1.0715028478280527e-6,23,Cd63
3.9916479694231665e-11,0.2675726042982966,0.2,0.039,1.2484278189167896e-6,23,Alad
4.3379611735522595e-11,0.5509065087795131,0.738,0.358,1.3567407366402047e-6,23,Snrpd1
4.357085321778994e-11,0.25833535201695035,0.354,0.098,1.362722005239598e-6,23,Sema4d
4.376876883946042e-11,0.32421543970065986,0.246,0.055,1.3689120142229642e-6,23,Zdhhc18
4.3818662909767204e-11,-1.4695424864853894,0.108,0.52,1.370472501165879e-6,23,Tmem176a
4.981950321152866e-11,0.5541771751751805,0.785,0.404,1.5581547824437704e-6,23,Sf3b6
5.45888255085367e-11,0.49410074599910564,0.446,0.156,1.7073201066049937e-6,23,Cox20
5.719004708769723e-11,0.30482570961872824,0.169,0.029,1.7886759127148185e-6,23,Golm1
5.7274552170567477e-11,0.4881663339003488,0.892,0.548,1.7913188936866684e-6,23,Atp5j
5.72822107637622e-11,0.5128078496101082,0.615,0.249,1.7915584238474266e-6,23,Itga4
5.76454639518897e-11,0.35416316709345663,0.246,0.056,1.8029195305593023e-6,23,Dtl
6.036663491519698e-11,0.47602239767078625,0.523,0.197,1.8880268736077005e-6,23,Fkbp3
6.099347377967672e-11,0.29923349704928376,0.215,0.045,1.907631885933169e-6,23,Zfp367
6.569885699910397e-11,0.27916818524347164,0.277,0.067,2.0547974515039757e-6,23,Ppih
6.852511476674171e-11,0.40968930156025907,0.585,0.227,2.1431914894446135e-6,23,Cbfb
